"Crime Score"
"GeoPoint|37.7755650573942|-122.459589572197" 5.71814531913385
"GeoPoint|37.7175299238695|-122.453055320632" 8.49029590658678
"GeoPoint|37.7764436831324|-122.409774801363" 9.11338450011548
"GeoPoint|37.7666737551835|-122.419827929961" 7.44360272195595
"GeoPoint|37.7604929243617|-122.388559411328" 7.84115171580394
"GeoPoint|37.7828828638522|-122.486084716378" 8.25191977492589
"GeoPoint|37.7798431570931|-122.405112001355" 7.85098181443916
"GeoPoint|37.73781096572|-122.439095799051" 4.94678646143218
"GeoPoint|37.7107503110825|-122.414753332924" 8.4941978220741
"GeoPoint|37.7825967571249|-122.392304134983" 9.78414872233428
"GeoPoint|37.7870853907529|-122.451781767894" 8.07346489011788
"GeoPoint|37.7892390511991|-122.442320261009" 9.78414872233428
"GeoPoint|37.7977645712284|-122.429741294345" 9.15376205442847
"GeoPoint|37.7495642026481|-122.42252877804" 8.73035731963838
"GeoPoint|37.8071620563289|-122.408899279016" 9.35761076993636
"GeoPoint|37.751694401207|-122.434056456823" 9.27271866143706
"GeoPoint|37.7570651494219|-122.41932208977" 7.41418738004545
"GeoPoint|37.7858706272526|-122.431309540727" 8.88052682304167
"GeoPoint|37.798151367711|-122.407085601172" 6.68769450304846
"GeoPoint|37.7954789408472|-122.441095150389" 6.62277451424657
"GeoPoint|37.7266003621804|-122.407556369323" 6.58614446198181
"GeoPoint|37.7627511939927|-122.47391580547" 9.2114577880243
"GeoPoint|37.7787523253223|-122.397066698493" 9.75400173246708
"GeoPoint|37.769769551921|-122.407257559322" 8.21574891439116
"GeoPoint|37.7883159249075|-122.43120636226" 8.56434770137415
"GeoPoint|37.7839757173564|-122.392545522434" 8.24694979764044
"GeoPoint|37.7838938835847|-122.392453180142" 9.04398510161424
"GeoPoint|37.7120747965978|-122.445418223794" 6.67051154969377
"GeoPoint|37.7215647406201|-122.473182029558" 6.62277451424657
"GeoPoint|37.7817528767881|-122.42227702764" 8.35260088124573
"GeoPoint|37.7709821028024|-122.446332984112" 6.67303520165045
"GeoPoint|37.7817752404791|-122.440943612248" 8.280121826456
"GeoPoint|37.7864856977657|-122.411354159199" 8.52947822473663
"GeoPoint|37.7131282924535|-122.409489340425" 5.71814531913385
"GeoPoint|37.7771781356226|-122.407294586736" 7.93207285975661
"GeoPoint|37.752766726673|-122.410519781929" 9.62480078482301
"GeoPoint|37.7590564727907|-122.3912257128" 9.05243373211357
"GeoPoint|37.764824254365|-122.469517556144" 9.78549345281468
"GeoPoint|37.7237904510244|-122.435940703509" 6.95411856970936
"GeoPoint|37.7659905181522|-122.403167977994" 9.65427153357395
"GeoPoint|37.7445586174681|-122.504748848041" 8.27970782326636
"GeoPoint|37.7640678322158|-122.466861035773" 8.31524668906976
"GeoPoint|37.7879964380876|-122.393599296214" 9.42954632247179
"GeoPoint|37.7726641818375|-122.418338317697" 9.35747926669009
"GeoPoint|37.7883235449904|-122.41185703254" 8.08145878915179
"GeoPoint|37.7998691995985|-122.409667412997" 8.31113353359459
"GeoPoint|37.8054960276478|-122.422008950077" 8.95969945935097
"GeoPoint|37.7542956666511|-122.4376473878" 7.74336826708297
"GeoPoint|37.7247499498518|-122.428331207889" 9.79798309682462
"GeoPoint|37.7915436932136|-122.420052444419" 8.58121488031739
"GeoPoint|37.7682664878557|-122.421012075692" 9.48311462431864
"GeoPoint|37.7574923528497|-122.46592276355" 8.24997102313073
"GeoPoint|37.7844169819545|-122.412622143662" 8.31086729979013
"GeoPoint|37.803594011382|-122.416489414289" 9.78414872233428
"GeoPoint|37.7598218932859|-122.409872122599" 6.42771063719899
"GeoPoint|37.7487561594032|-122.421934867167" 9.73920127889329
"GeoPoint|37.8049688863959|-122.403532080065" 8.71219811877225
"GeoPoint|37.777023633257|-122.455125552189" 9.78025934550873
"GeoPoint|37.7766370749399|-122.401669774169" 8.39880082267944
"GeoPoint|37.7741823599244|-122.447849373033" 7.18091687179591
"GeoPoint|37.7983917580329|-122.424808639628" 6.92908306321357
"GeoPoint|37.7877544766568|-122.413072802026" 9.03176288551788
"GeoPoint|37.7969248970462|-122.39951108061" 8.93307785889212
"GeoPoint|37.7658875448653|-122.464850114297" 7.26293187649366
"GeoPoint|37.7727724965726|-122.42714120155" 7.61295097438203
"GeoPoint|37.7607584311693|-122.437193152373" 7.98589760717299
"GeoPoint|37.7849967238141|-122.453808032608" 6.62053708469193
"GeoPoint|37.7186724826951|-122.448303520335" 8.8385193105104
"GeoPoint|37.7743581710701|-122.420254960348" 8.26138065127035
"GeoPoint|37.7479073004814|-122.404869009565" 8.65948047040095
"GeoPoint|37.798682902385|-122.444615066137" 9.84174737113708
"GeoPoint|37.7651192951994|-122.407544906452" 7.33399964257149
"GeoPoint|37.770349545865|-122.429224670397" 7.66514363807789
"GeoPoint|37.7909979301775|-122.446119884951" 6.2923099033009
"GeoPoint|37.8011379896213|-122.437321645794" 5.53818400949071
"GeoPoint|37.7525306669004|-122.412752466973" 8.38939336370711
"GeoPoint|37.7930977033028|-122.42205542682" 7.0821940001437
"GeoPoint|37.7217937925358|-122.397014793661" 8.10791300959795
"GeoPoint|37.76667346471|-122.418915450725" 8.67276464669817
"GeoPoint|37.7463774160682|-122.422313139124" 7.861308637504
"GeoPoint|37.714056268706|-122.459033097812" 9.6897851761763
"GeoPoint|37.7844990197997|-122.419458073153" 7.24382962393265
"GeoPoint|37.7604718693694|-122.399310162789" 9.06080131302728
"GeoPoint|37.7858329476013|-122.431612703437" 8.09943059299147
"GeoPoint|37.7717764325654|-122.410929414051" 8.17303457525099
"GeoPoint|37.782969823644|-122.464972937349" 7.52128780302729
"GeoPoint|37.7992089703227|-122.43340738035" 9.40780400337916
"GeoPoint|37.7349529289018|-122.418098776629" 6.08803784024229
"GeoPoint|37.7776995229633|-122.404608556416" 7.737630686739
"GeoPoint|37.7089002573584|-122.4450855372" 9.00465354947011
"GeoPoint|37.7839514749203|-122.462415303344" 8.51943094929613
"GeoPoint|37.7281878099119|-122.419204616531" 8.75747421270637
"GeoPoint|37.7901868001502|-122.452481466132" 9.78414872233428
"GeoPoint|37.7736351065468|-122.440923876434" 6.57564351224084
"GeoPoint|37.7986962742997|-122.407871572784" 6.31624367786894
"GeoPoint|37.7863039907166|-122.431553200196" 8.00394184222811
"GeoPoint|37.7608899230496|-122.421431349205" 7.53904986904249
"GeoPoint|37.7569011511725|-122.421118473704" 7.20404328536146
"GeoPoint|37.7288459128524|-122.423207985156" 6.72881210469564
"GeoPoint|37.7200882952758|-122.44512779465" 6.719623068085
"GeoPoint|37.7891643767731|-122.420402463683" 7.49133482489412
"GeoPoint|37.773099482048|-122.415564465695" 7.98712245407
"GeoPoint|37.7608873343042|-122.473785417803" 7.35440081375132
"GeoPoint|37.7787479918682|-122.446037690332" 7.46905389411219
"GeoPoint|37.7910808494138|-122.424162680556" 7.08829569289555
"GeoPoint|37.7892350328802|-122.395153862803" 6.63960514932079
"GeoPoint|37.7717360894901|-122.502399676495" 8.09471915401924
"GeoPoint|37.7397311186586|-122.402879181103" 8.59680461875883
"GeoPoint|37.7870182250653|-122.398459512809" 9.5548478798435
"GeoPoint|37.7769310143242|-122.4221592568" 8.90297743924756
"GeoPoint|37.7753861665924|-122.431038532157" 9.53222722404921
"GeoPoint|37.7177100723952|-122.431317361829" 8.0402664923987
"GeoPoint|37.7861527352201|-122.421477162118" 9.03946224483088
"GeoPoint|37.8041876050837|-122.415703120443" 9.53659901255727
"GeoPoint|37.7179319466469|-122.387479514747" 8.41285104843019
"GeoPoint|37.7850582508609|-122.422151097533" 9.80648393181361
"GeoPoint|37.7896831680353|-122.44591592711" 7.55726953639985
"GeoPoint|37.7630386018701|-122.420590818654" 6.76396413411141
"GeoPoint|37.7601845778738|-122.489717391307" 6.21990380145589
"GeoPoint|37.8042748858666|-122.416701183024" 8.27502457567716
"GeoPoint|37.7956388098453|-122.446871543672" 9.78414872233428
"GeoPoint|37.7998412228823|-122.436049203586" 8.57640208087563
"GeoPoint|37.7792584744352|-122.426832741986" 7.93269817582808
"GeoPoint|37.7802795296617|-122.458724812805" 7.99077736943221
"GeoPoint|37.7948418077407|-122.430838378403" 8.90875268910005
"GeoPoint|37.7590311239143|-122.401948003983" 7.41665208345689
"GeoPoint|37.7655914079932|-122.474046481178" 9.10259211164199
"GeoPoint|37.771411026194|-122.416185338744" 8.37860364662867
"GeoPoint|37.7905641270131|-122.40557541431" 8.43183273667105
"GeoPoint|37.7213138677367|-122.391087563506" 8.97795620450937
"GeoPoint|37.7839789136387|-122.420212775999" 8.63370854794244
"GeoPoint|37.766054915009|-122.46323498008" 7.02878618554865
"GeoPoint|37.7759488172418|-122.406743783137" 8.3983212383559
"GeoPoint|37.7289189892423|-122.416175737854" 8.16804189268549
"GeoPoint|37.7766248484983|-122.421237586301" 8.73505040487027
"GeoPoint|37.7985952787295|-122.446662025856" 7.6523508326132
"GeoPoint|37.778763254392|-122.492231359405" 7.65001658531328
"GeoPoint|37.7966976738334|-122.398324392842" 7.61008296534719
"GeoPoint|37.7584715433795|-122.428155898854" 7.71902222922029
"GeoPoint|37.7993635026487|-122.402130610278" 9.19890641665374
"GeoPoint|37.8052052344314|-122.409302498033" 9.78414872233428
"GeoPoint|37.7870905204825|-122.400860907814" 8.83069487841781
"GeoPoint|37.7573788687978|-122.399983788101" 9.8711250810343
"GeoPoint|37.7645957855295|-122.428118045606" 7.29186909507576
"GeoPoint|37.7566678126978|-122.387997660792" 8.75998412104718
"GeoPoint|37.7914147927762|-122.414108917008" 8.21326525199473
"GeoPoint|37.8065526529839|-122.413789467232" 8.72740203947025
"GeoPoint|37.8021677968656|-122.402975594053" 8.5210222781803
"GeoPoint|37.7266552977576|-122.409835579883" 8.20025226626469
"GeoPoint|37.7720245149608|-122.388255494514" 8.85792252320588
"GeoPoint|37.8070199998601|-122.418111096758" 8.5427449455983
"GeoPoint|37.7882937823168|-122.413410238517" 7.56705671921648
"GeoPoint|37.7132375345136|-122.45756787173" 8.57380142745935
"GeoPoint|37.762900100331|-122.492126984656" 6.69735561803816
"GeoPoint|37.7837951529214|-122.458490740585" 9.17916841106864
"GeoPoint|37.7153466374237|-122.442861657594" 7.52827017388136
"GeoPoint|37.8075434625252|-122.41742346242" 8.15913122011303
"GeoPoint|37.7744552453738|-122.430851581702" 8.82076920235057
"GeoPoint|37.7388739744874|-122.50648456409" 8.33057363785883
"GeoPoint|37.7828397030002|-122.487014894875" 7.78013914030074
"GeoPoint|37.7840676683775|-122.420906968642" 8.98130937385407
"GeoPoint|37.7916972492914|-122.392134062208" 7.27681973994152
"GeoPoint|37.7520437093912|-122.483844064126" 9.52439434481363
"GeoPoint|37.7846080818887|-122.411115854179" 7.07633292132176
"GeoPoint|37.765548976206|-122.411456231268" 7.99845416173189
"GeoPoint|37.7677012635524|-122.407816998234" 7.40333622076506
"GeoPoint|37.7862578545865|-122.417295322526" 8.04539160486183
"GeoPoint|37.767573913801|-122.430631050261" 8.90482674750389
"GeoPoint|37.7756938836734|-122.421054311722" 6.60414069410174
"GeoPoint|37.7390362845646|-122.416829686014" 7.39006816681631
"GeoPoint|37.741917660997|-122.380130394012" 4.68247741804771
"GeoPoint|37.7407668362612|-122.505693172816" 6.98226839690084
"GeoPoint|37.7729422630978|-122.423869271697" 8.24930220349718
"GeoPoint|37.7469345255184|-122.493230956926" 7.80913125986741
"GeoPoint|37.7678020825962|-122.422235792189" 9.38800350782195
"GeoPoint|37.7734138699876|-122.419183647219" 8.02741020778466
"GeoPoint|37.7196199055896|-122.442549612505" 8.65277309400419
"GeoPoint|37.7515574999223|-122.430794211054" 8.35660754322667
"GeoPoint|37.7293119114256|-122.390894724304" 8.07047661349847
"GeoPoint|37.764910844226|-122.421082850193" 7.0820002974183
"GeoPoint|37.8031360312501|-122.418153513396" 8.97773042840581
"GeoPoint|37.8069630725944|-122.410500605559" 8.83882183792317
"GeoPoint|37.7698442258534|-122.403713555238" 8.16596481765752
"GeoPoint|37.7779524951831|-122.437558019718" 7.81271362655983
"GeoPoint|37.7968786405873|-122.437138552293" 7.34716649271856
"GeoPoint|37.7601017970525|-122.421426142995" 8.19770696898291
"GeoPoint|37.7924709856169|-122.434558974708" 7.90463739712785
"GeoPoint|37.7711962032376|-122.413287527194" 8.88975160617173
"GeoPoint|37.7854024750038|-122.46136862239" 8.18862478651564
"GeoPoint|37.7775375489973|-122.436672076756" 7.81315956052114
"GeoPoint|37.8058242949274|-122.411953083611" 7.98799562448915
"GeoPoint|37.7654460715825|-122.477309120603" 6.14964657917468
"GeoPoint|37.7568278481539|-122.48102110989" 8.72648880099569
"GeoPoint|37.7976645305321|-122.422975242584" 8.75934943920505
"GeoPoint|37.7398141969384|-122.48506925529" 7.77786727899823
"GeoPoint|37.7746631001641|-122.461744585248" 7.23891547571445
"GeoPoint|37.7685719480035|-122.451120911829" 7.30211494594854
"GeoPoint|37.7877490252528|-122.400966877406" 7.29012440617608
"GeoPoint|37.7200324075539|-122.456133604353" 5.1139923741421
"GeoPoint|37.780727693014|-122.468024164357" 8.05889746098939
"GeoPoint|37.7838384527274|-122.439468657707" 8.20346161829043
"GeoPoint|37.722441239624|-122.462337368854" 8.72646794281283
"GeoPoint|37.7310703554006|-122.430962970657" 6.62277451424657
"GeoPoint|37.7643790292129|-122.38792119559" 8.85329426731205
"GeoPoint|37.7416713934066|-122.506864755163" 8.42752058996943
"GeoPoint|37.7919567788031|-122.420896415028" 8.4253562199661
"GeoPoint|37.7361732498955|-122.409215255969" 8.5005535670817
"GeoPoint|37.7992531925554|-122.409031505971" 8.03100198882452
"GeoPoint|37.7762075768262|-122.420332099593" 6.69572959849154
"GeoPoint|37.7923472630257|-122.406317303329" 9.05698502525959
"GeoPoint|37.7969450378994|-122.425413514044" 8.1976275530521
"GeoPoint|37.7994111027248|-122.43850831913" 8.3679043271596
"GeoPoint|37.7423732328323|-122.420576825591" 6.18571852955102
"GeoPoint|37.7320337247951|-122.495226121699" 9.51982100781514
"GeoPoint|37.7734021800065|-122.439116190803" 8.5591033371131
"GeoPoint|37.7799399732375|-122.455842599567" 6.62256826550946
"GeoPoint|37.7827335061208|-122.421645255897" 4.96420264399394
"GeoPoint|37.74721892612|-122.486796031779" 7.44616692018711
"GeoPoint|37.7304741509374|-122.389849114797" 8.62384328450148
"GeoPoint|37.7245556697717|-122.401096851568" 8.59817606220518
"GeoPoint|37.7461432679354|-122.447082345596" 9.05903962930075
"GeoPoint|37.7996765735232|-122.433502031945" 7.98493362594265
"GeoPoint|37.7975870868314|-122.403804875894" 7.36029639076568
"GeoPoint|37.7447604211097|-122.435679467471" 8.0735844295301
"GeoPoint|37.72453178488|-122.459610061187" 8.45922509082872
"GeoPoint|37.7652991255017|-122.428809654361" 7.66270771171552
"GeoPoint|37.7508960319364|-122.433978272453" 8.56872884654642
"GeoPoint|37.7633237012278|-122.482480961268" 7.155774329964
"GeoPoint|37.7816450700173|-122.400084385245" 8.6896836470473
"GeoPoint|37.7821604951811|-122.407300778302" 6.62277451424657
"GeoPoint|37.7224336236684|-122.395622324587" 6.86260795264772
"GeoPoint|37.7458268845199|-122.475964518088" 7.68506692336051
"GeoPoint|37.7982569877565|-122.435795989446" 8.87785766472772
"GeoPoint|37.7871400886984|-122.432088629593" 9.77831465709596
"GeoPoint|37.7824948907735|-122.410689907787" 8.19747484131097
"GeoPoint|37.7594227506297|-122.419058868103" 8.18080593551028
"GeoPoint|37.7308207211769|-122.42884282665" 7.66944472932132
"GeoPoint|37.7381550352397|-122.410879566014" 7.46613686149303
"GeoPoint|37.7759980806695|-122.421972783252" 9.35033296133726
"GeoPoint|37.7969934198176|-122.40354422656" 9.26512258925648
"GeoPoint|37.768224666159|-122.445798079616" 8.5369943108392
"GeoPoint|37.7567434847125|-122.456798762096" 7.74336826708297
"GeoPoint|37.7544248344217|-122.407890478368" 7.55798321197534
"GeoPoint|37.7750476564489|-122.425979454387" 9.43805761245769
"GeoPoint|37.7542876781547|-122.398580716544" 7.78875381737253
"GeoPoint|37.7453244548785|-122.409011600681" 9.78414872233428
"GeoPoint|37.7878246694374|-122.397032436528" 9.10650774833908
"GeoPoint|37.741576771929|-122.487479226936" 7.67267654011693
"GeoPoint|37.7853339640306|-122.424688703591" 7.84424803274393
"GeoPoint|37.8059780915542|-122.418382738348" 8.24517555521578
"GeoPoint|37.7348885156241|-122.416824272035" 6.97008298830496
"GeoPoint|37.7875338412807|-122.420000865929" 9.11509153954859
"GeoPoint|37.7810710399461|-122.419627182963" 8.80615991554131
"GeoPoint|37.7989058649611|-122.428284594789" 8.99380517031235
"GeoPoint|37.7840012271258|-122.461339800811" 9.0326451290717
"GeoPoint|37.7983109408384|-122.422175829525" 9.2116397627313
"GeoPoint|37.801026862519|-122.434605349241" 7.29812955470603
"GeoPoint|37.7651818039906|-122.417488323639" 6.80798390978333
"GeoPoint|37.7792122590085|-122.410939205552" 7.42527484475192
"GeoPoint|37.7112967864555|-122.414017542167" 8.59064330165707
"GeoPoint|37.8028627711287|-122.420666812024" 8.92824308044748
"GeoPoint|37.7501301863303|-122.446483988175" 7.88254107383383
"GeoPoint|37.7635022172286|-122.43155208386" 9.83547605138028
"GeoPoint|37.765493106094|-122.444929183098" 9.77248059185764
"GeoPoint|37.7592586166308|-122.387508487305" 7.33818775593362
"GeoPoint|37.7863922258048|-122.479746073139" 9.39707626954008
"GeoPoint|37.7790877048755|-122.464147081977" 8.91617119876236
"GeoPoint|37.7845714031219|-122.441512991207" 8.15236541135732
"GeoPoint|37.8024633417132|-122.404586175008" 8.84331276755272
"GeoPoint|37.7268819161204|-122.385911002988" 6.18571852955102
"GeoPoint|37.7424682353625|-122.490170246651" 8.47093056620435
"GeoPoint|37.7216346608384|-122.428430536851" 8.2703147880053
"GeoPoint|37.7508871106101|-122.434116168391" 7.27194012195463
"GeoPoint|37.7831498978211|-122.418360181974" 7.5869105352398
"GeoPoint|37.7482568705647|-122.413671670593" 7.75258885303036
"GeoPoint|37.7228860139189|-122.456076908027" 6.7833668770859
"GeoPoint|37.7668305229582|-122.430018655242" 7.42830422827836
"GeoPoint|37.7615829105023|-122.422612273394" 7.34706673083951
"GeoPoint|37.7849665704308|-122.431437121772" 8.91761295445055
"GeoPoint|37.7847640707198|-122.429640669207" 7.61972059603411
"GeoPoint|37.7427355500502|-122.481592052499" 7.23679274642272
"GeoPoint|37.7721107732187|-122.495451879753" 6.62277451424657
"GeoPoint|37.7411871223913|-122.475539360283" 6.84181381528021
"GeoPoint|37.7605499565144|-122.387571306252" 7.92719498090164
"GeoPoint|37.7832452486459|-122.425966024744" 8.75634892356437
"GeoPoint|37.7962908193522|-122.411721445339" 7.33571117716318
"GeoPoint|37.7871624114352|-122.439420802591" 8.9495162595334
"GeoPoint|37.7526170061477|-122.439726499043" 9.67141675824064
"GeoPoint|37.7312896874195|-122.38628498364" 8.31753054839545
"GeoPoint|37.7845415433245|-122.469380119021" 8.0735844295301
"GeoPoint|37.7530422085728|-122.504883710633" 8.60038244559836
"GeoPoint|37.7787466492059|-122.423355144447" 8.25895136982548
"GeoPoint|37.7879269004511|-122.403246158601" 8.51625292001998
"GeoPoint|37.7758015943912|-122.446472679005" 6.9639192568994
