"Crime Score"
"GeoPoint|37.7849141859562|-122.411965795229" 7.56704674486238
"GeoPoint|37.7330549651025|-122.387527753438" 8.93944385982907
"GeoPoint|37.7774566611807|-122.41316085097" 7.29010986561387
"GeoPoint|37.7912964515689|-122.40734222874" 8.3505160069256
"GeoPoint|37.7815668300024|-122.40805253847" 7.60213985854462
"GeoPoint|37.8015033131527|-122.423754395509" 8.86766634611442
"GeoPoint|37.7548143096921|-122.415464220212" 8.34943847632816
"GeoPoint|37.7751025163561|-122.427610451425" 7.16043594569583
"GeoPoint|37.7340182432871|-122.418818287375" 9.77248059185764
"GeoPoint|37.7888379056123|-122.389432577161" 9.36672647391516
"GeoPoint|37.7353404814069|-122.423668820338" 8.5695192637073
"GeoPoint|37.7868516471087|-122.421441956086" 9.46447947730906
"GeoPoint|37.7769044485644|-122.441653404219" 8.71098367427398
"GeoPoint|37.8077487904473|-122.419941636264" 8.13819514108105
"GeoPoint|37.7378235555737|-122.415967888564" 9.30081066225043
"GeoPoint|37.7207231268789|-122.44660721495" 7.13171524918744
"GeoPoint|37.7856843389472|-122.421395819115" 8.63561773604665
"GeoPoint|37.7843212349417|-122.38904057367" 8.99114537818011
"GeoPoint|37.7728765820585|-122.421642137718" 8.97489847287267
"GeoPoint|37.7774696662398|-122.397713226445" 8.66038201413654
"GeoPoint|37.8019942438049|-122.419616109671" 9.08954095236624
"GeoPoint|37.7275640720341|-122.371274317443" 6.78115557477427
"GeoPoint|37.7322901353943|-122.389603169958" 5.32365083282199
"GeoPoint|37.7788518670227|-122.392753573574" 7.75221926030906
"GeoPoint|37.7868307302611|-122.411933899915" 8.35659042204114
"GeoPoint|37.7269346350353|-122.477976682169" 8.08569728089376
"GeoPoint|37.7578884408086|-122.417817852676" 8.17359784641788
"GeoPoint|37.7751600091535|-122.432805878401" 8.92926383864047
"GeoPoint|37.7690748003847|-122.413354187018" 7.73374376427107
"GeoPoint|37.7907638589303|-122.390094248247" 9.13433774806141
"GeoPoint|37.7214120621391|-122.437393972517" 7.61309610004629
"GeoPoint|37.7415561772407|-122.424012244288" 8.60062850694192
"GeoPoint|37.7617123994019|-122.420484089065" 6.45743995411991
"GeoPoint|37.7948030325182|-122.40021603879" 8.74203060717165
"GeoPoint|37.7981778285735|-122.434883670142" 9.80925146507541
"GeoPoint|37.7655119144588|-122.464336195598" 8.11296143739834
"GeoPoint|37.7262295342799|-122.40637929916" 9.78280649638999
"GeoPoint|37.7804777480508|-122.412515341356" 7.1082018870464
"GeoPoint|37.7874074125228|-122.407413025963" 8.64994594857952
"GeoPoint|37.7895710255863|-122.402163713618" 8.41349284414312
"GeoPoint|37.7803342835205|-122.482070243559" 8.1453990977504
"GeoPoint|37.7699166801439|-122.421586602869" 8.25694409108479
"GeoPoint|37.7694556178593|-122.429128783477" 6.69057307130461
"GeoPoint|37.7644880931999|-122.407422042194" 6.55412696621736
"GeoPoint|37.7971372773654|-122.434673085796" 9.11003918978911
"GeoPoint|37.7570361132269|-122.418904204517" 7.20935966679047
"GeoPoint|37.800615896007|-122.419262717439" 8.09460795198831
"GeoPoint|37.7726948236861|-122.422188261426" 8.25500944201097
"GeoPoint|37.7629457128007|-122.41072960171" 8.77401811332718
"GeoPoint|37.7142802754796|-122.466196824742" 4.91799606826048
"GeoPoint|37.801268383944|-122.417800615246" 9.3276120081725
"GeoPoint|37.7280531665279|-122.382128908059" 5.92850227689768
"GeoPoint|37.8043542493378|-122.423468072963" 9.08928491936119
"GeoPoint|37.7940590485562|-122.395097774181" 8.00801420128796
"GeoPoint|37.7114477414159|-122.407928236475" 7.43648229822827
"GeoPoint|37.777074192256|-122.416991089644" 7.73884460090433
"GeoPoint|37.7300399216314|-122.387413540169" 7.7024848324243
"GeoPoint|37.7951616422936|-122.399154429147" 7.88957805307808
"GeoPoint|37.779911669335|-122.407474439624" 7.54565716683555
"GeoPoint|37.782346520673|-122.413893155951" 3.9329305061396
"GeoPoint|37.7394012528109|-122.406844256277" 8.8703674008448
"GeoPoint|37.7627436601147|-122.421747650463" 7.14012565179971
"GeoPoint|37.734623708357|-122.475102006298" 5.54137534857436
"GeoPoint|37.7975109044812|-122.409987226165" 9.78414872233428
"GeoPoint|37.8060783886253|-122.404387129122" 8.87827267816727
"GeoPoint|37.7335216083743|-122.389979849085" 7.29601948299898
"GeoPoint|37.7926450897756|-122.392349764257" 8.14422092946518
"GeoPoint|37.7191365323626|-122.455045708672" 7.52009968090946
"GeoPoint|37.7881242734432|-122.417672923626" 8.31439578186092
"GeoPoint|37.7695797471896|-122.419876917134" 6.96056208354371
"GeoPoint|37.7724726132375|-122.428006990942" 7.95379000644408
"GeoPoint|37.7474613181905|-122.481305019184" 6.76102978835888
"GeoPoint|37.7260016515242|-122.464217432583" 5.01561771733659
"GeoPoint|37.7839850365387|-122.490320830526" 8.05100311741138
"GeoPoint|37.7642205603745|-122.41965834371" 6.17810840853026
"GeoPoint|37.7593672733869|-122.406948026845" 6.77456328042162
"GeoPoint|37.7589148884581|-122.421380986073" 7.87314419405395
"GeoPoint|37.7856272511349|-122.466691991903" 8.62471796211127
"GeoPoint|37.7218048835547|-122.440006611531" 7.54592689033309
"GeoPoint|37.7116558040029|-122.41508069316" 4.86889612983101
"GeoPoint|37.7854378471968|-122.417885441042" 6.59293339406212
"GeoPoint|37.7971943093664|-122.406817843184" 8.61363559360121
"GeoPoint|37.7718636177154|-122.41402726269" 7.21930643477846
"GeoPoint|37.7833862379382|-122.409853729941" 6.00009733952446
"GeoPoint|37.7995948752514|-122.432696363775" 9.13471354869262
"GeoPoint|37.7157728286068|-122.431690484339" 8.90473736084822
"GeoPoint|37.7827317884887|-122.406481972743" 7.8522495297593
"GeoPoint|37.7943195605238|-122.413013784095" 9.51213095394078
"GeoPoint|37.7740627336887|-122.424213523392" 9.02642130482486
"GeoPoint|37.7481664083985|-122.418221946229" 6.83675515105233
"GeoPoint|37.7852071918419|-122.406690592261" 8.48058998583902
"GeoPoint|37.754691084878|-122.417511996621" 7.51008595894035
"GeoPoint|37.7830189318905|-122.463902072852" 7.65108968216847
"GeoPoint|37.7592476644594|-122.408906740626" 9.17308139880655
"GeoPoint|37.7825859895625|-122.408560037296" 6.47312635659894
"GeoPoint|37.7955038710773|-122.421608893207" 7.80355986326927
"GeoPoint|37.7818716046508|-122.466424377549" 9.30599149723234
"GeoPoint|37.7947411007368|-122.398993226983" 8.73035731963838
"GeoPoint|37.757185488575|-122.400871906044" 9.77831465709596
"GeoPoint|37.7705413769242|-122.417938407907" 8.78670093655014
"GeoPoint|37.7565060595854|-122.421010357525" 8.18533902142977
"GeoPoint|37.7982737101433|-122.406235870201" 6.22121118882631
"GeoPoint|37.7529680960675|-122.393735728116" 8.55107133464598
"GeoPoint|37.7238590120011|-122.455615861538" 8.66952415545162
"GeoPoint|37.8076887634756|-122.412333471617" 8.19211779790811
"GeoPoint|37.7878471402067|-122.413320632492" 8.96847586815143
"GeoPoint|37.7562603021095|-122.493881969847" 5.96113828732948
"GeoPoint|37.7411204516974|-122.439667648913" 6.69735561803816
"GeoPoint|37.7561365210841|-122.408055790802" 8.4643528789255
"GeoPoint|37.7778540141174|-122.441705386451" 9.09020887363592
"GeoPoint|37.7868088327514|-122.435107179729" 9.25252716674165
"GeoPoint|37.8045651817046|-122.421818673368" 7.96172675398377
"GeoPoint|37.7860371623519|-122.406212878217" 8.45121981308054
"GeoPoint|37.7769362014881|-122.416818891994" 8.24226655492868
"GeoPoint|37.7236442721138|-122.454598859175" 8.29648042797104
"GeoPoint|37.7982192359473|-122.405418756236" 6.46394788600893
"GeoPoint|37.7773445598968|-122.457750420546" 8.2324537378571
"GeoPoint|37.7745645438765|-122.412629548354" 8.49261011134493
"GeoPoint|37.7352741998848|-122.484126207276" 7.54745331499815
"GeoPoint|37.7266840600013|-122.430595586318" 4.70918645009937
"GeoPoint|37.7671999403456|-122.458638758608" 7.81005393722523
"GeoPoint|37.7772809749441|-122.434865853498" 9.10921171928693
"GeoPoint|37.772502862943|-122.465239015938" 9.78414872233428
"GeoPoint|37.7933368944757|-122.399392457561" 8.52197012589509
"GeoPoint|37.7885406192723|-122.406000218489" 8.55667154509032
"GeoPoint|37.7127427627667|-122.458950727523" 7.86940277967682
"GeoPoint|37.7953061262191|-122.42315068625" 8.10701157315006
"GeoPoint|37.7442455258916|-122.424271952949" 9.82763690168429
"GeoPoint|37.7878271137225|-122.408384275542" 8.43149471329985
"GeoPoint|37.7642632088955|-122.451057733326" 8.14519719465001
"GeoPoint|37.7147347356846|-122.412457953057" 7.84875647573577
"GeoPoint|37.7839320277273|-122.412597377187" 6.009103162272
"GeoPoint|37.7556941430248|-122.421071601169" 8.00617079435912
"GeoPoint|37.7240376461441|-122.402109488937" 6.89199273606138
"GeoPoint|37.7741491027518|-122.444404886699" 6.52072355544167
"GeoPoint|37.7738617771611|-122.413045971966" 8.47640982653586
"GeoPoint|37.7444319342193|-122.409528394507" 7.28737811937892
"GeoPoint|37.789434763004|-122.406958660602" 8.92022368784023
"GeoPoint|37.7720809772392|-122.445717668922" 5.77561527597819
"GeoPoint|37.7762871269046|-122.463872679752" 7.23434678866552
"GeoPoint|37.7171734075622|-122.472570418291" 6.46386498228645
"GeoPoint|37.7979142831644|-122.410293343413" 7.62271242241518
"GeoPoint|37.7513144025718|-122.432999088569" 8.49813497788322
"GeoPoint|37.7888170040158|-122.400816275984" 8.22012773956655
"GeoPoint|37.7829846991667|-122.427587021559" 8.25939501124267
"GeoPoint|37.7848337315521|-122.409336821846" 8.17913316134336
"GeoPoint|37.7858882195106|-122.411742515582" 8.14502765248691
"GeoPoint|37.7108945814914|-122.420556751442" 7.7828395337022
"GeoPoint|37.7909646254938|-122.399396749686" 6.7073112064526
"GeoPoint|37.7827358351213|-122.489291197507" 9.43273747053365
"GeoPoint|37.792640210997|-122.404420631879" 6.89215095764059
"GeoPoint|37.7830791191471|-122.393622739343" 7.67592197492082
"GeoPoint|37.7865685406761|-122.413988841812" 8.12034591857349
"GeoPoint|37.7765710578401|-122.408160058123" 8.5782739918604
"GeoPoint|37.7843478513151|-122.409313111431" 7.11354630928275
"GeoPoint|37.7598279172229|-122.425920487436" 7.51620038478908
"GeoPoint|37.784892281882|-122.435575820196" 8.63015253064292
"GeoPoint|37.7851883408873|-122.419661835185" 7.39828539472281
"GeoPoint|37.7745216483936|-122.43782276166" 8.54590543479099
"GeoPoint|37.71219982598|-122.420864146521" 7.74361629499459
"GeoPoint|37.7860957181586|-122.461349421599" 9.16872354006667
"GeoPoint|37.7762310404758|-122.414714295579" 6.94846309678134
"GeoPoint|37.7374527164974|-122.475287886078" 4.19242169872731
"GeoPoint|37.7984698468754|-122.40964164011" 6.62277451424657
"GeoPoint|37.723616775737|-122.400784574257" 5.17718475185435
"GeoPoint|37.7822305870036|-122.41029351969" 6.9444638875956
"GeoPoint|37.7481554692332|-122.458680189782" 6.42958870367429
"GeoPoint|37.7780211257583|-122.421522884872" 8.81047378497019
"GeoPoint|37.7698988323411|-122.429110027872" 7.26095669996307
"GeoPoint|37.7828430233213|-122.413237516676" 5.6524290594697
"GeoPoint|37.8077624944954|-122.415642825776" 8.55054161961747
"GeoPoint|37.7099118138546|-122.411729977396" 6.62277451424657
"GeoPoint|37.7161162712793|-122.439044366677" 9.66154976148807
"GeoPoint|37.7391218787331|-122.417141013126" 6.70760458660583
"GeoPoint|37.7771851880307|-122.465069257148" 7.57841909250645
"GeoPoint|37.7223393190575|-122.399482262096" 8.73763554755249
"GeoPoint|37.7998953971108|-122.41251392471" 7.76498743571414
"GeoPoint|37.7617606647003|-122.410120054433" 6.32952279730203
"GeoPoint|37.7971765677058|-122.406954465276" 8.38127662815848
"GeoPoint|37.7857883766888|-122.412970537591" 6.19977360621866
"GeoPoint|37.801184163232|-122.429502384369" 9.18437419379359
"GeoPoint|37.7140782114827|-122.456059905884" 6.95685741153461
"GeoPoint|37.797655376034|-122.407052476339" 8.20005223654548
"GeoPoint|37.7643113176295|-122.410365570579" 6.976382591599
"GeoPoint|37.7496837059316|-122.397289683816" 6.21170689607099
"GeoPoint|37.7818621883021|-122.413869632554" 5.14067576024282
"GeoPoint|37.7188256224818|-122.464381413877" 9.01759646906345
"GeoPoint|37.7918478124601|-122.431920661893" 7.86488213486966
"GeoPoint|37.7120275326626|-122.407743267152" 6.30425261806436
"GeoPoint|37.7835634796332|-122.41506687647" 7.13047166503287
"GeoPoint|37.7656866988298|-122.471799827428" 8.84941999697574
"GeoPoint|37.7704257255243|-122.443649925124" 6.75605232032045
"GeoPoint|37.8084350175869|-122.410774214375" 8.10545202900562
"GeoPoint|37.8081755740357|-122.412360253337" 8.71524930542487
"GeoPoint|37.7842037411779|-122.404517022534" 7.94551931983272
"GeoPoint|37.7800745746334|-122.420250482603" 8.22029279296597
"GeoPoint|37.7971994800755|-122.401905714566" 7.84244227015553
"GeoPoint|37.7841847091303|-122.418562097105" 7.79677839629345
"GeoPoint|37.739901780585|-122.399686082806" 5.15970381358926
"GeoPoint|37.8004551160034|-122.43028553713" 8.65255830165188
"GeoPoint|37.7898978570344|-122.411281399822" 7.09480327424564
"GeoPoint|37.7770931489525|-122.410507458268" 8.95752511533941
"GeoPoint|37.7892474519723|-122.389008295709" 9.00783776403208
"GeoPoint|37.7816524457175|-122.415083177799" 7.11600938587176
"GeoPoint|37.7735731530222|-122.452648194377" 8.61661687089107
"GeoPoint|37.7770909534023|-122.394985875925" 8.0713479899257
"GeoPoint|37.8062407566007|-122.418784208909" 9.78025934550873
"GeoPoint|37.7340152180723|-122.390971734551" 6.57619308225831
"GeoPoint|37.7553668828503|-122.419860961947" 7.86967805377776
"GeoPoint|37.7822739654253|-122.392615825113" 5.46368897909144
"GeoPoint|37.7958763223097|-122.400488130754" 8.7958134276081
"GeoPoint|37.7638796121694|-122.47114555295" 8.76292305903053
"GeoPoint|37.7242088328715|-122.460163447995" 9.78025934550873
"GeoPoint|37.7774563322402|-122.479241369169" 7.4993672260383
"GeoPoint|37.789224205873|-122.408597386677" 6.267326571247
"GeoPoint|37.7890603555993|-122.392347671978" 7.48923568953743
"GeoPoint|37.7777992290419|-122.400302421513" 7.66740063035209
"GeoPoint|37.7738311003572|-122.476691497828" 6.8331438571032
"GeoPoint|37.7809630027431|-122.465352649881" 7.0576121626247
"GeoPoint|37.8013820909073|-122.401619164233" 8.47624112856477
"GeoPoint|37.779891233614|-122.421893134467" 8.70129568508675
"GeoPoint|37.7889437645084|-122.394688229661" 8.6736351761295
"GeoPoint|37.782295644598|-122.405934320038" 7.89548410742409
"GeoPoint|37.7833107539969|-122.41753069698" 7.02627074812787
"GeoPoint|37.7540986882068|-122.414233849038" 8.3039028062675
"GeoPoint|37.774768400921|-122.458333474045" 7.94713450540129
"GeoPoint|37.8008126645682|-122.436275324778" 6.95903205939392
"GeoPoint|37.7820729312029|-122.412224164736" 5.57322796010253
"GeoPoint|37.7807529783391|-122.433948989483" 6.67617020918802
"GeoPoint|37.7770902743669|-122.421332684633" 8.31162547994651
"GeoPoint|37.7914980828425|-122.405744762009" 9.20285365994495
"GeoPoint|37.7737582796656|-122.46268417632" 6.7484532350917
"GeoPoint|37.777493677735|-122.416293820935" 7.2811426878936
"GeoPoint|37.7820387146172|-122.40232147638" 8.42852211818051
"GeoPoint|37.7894765068014|-122.40618184105" 8.91395487487177
"GeoPoint|37.7246068427619|-122.402415430436" 7.04975783352475
"GeoPoint|37.7804355312399|-122.479938185209" 8.89601501985414
"GeoPoint|37.7389835945917|-122.413311792854" 6.32448691995655
"GeoPoint|37.7814946497101|-122.416330278481" 6.15105582219671
"GeoPoint|37.7852686309087|-122.403070000847" 8.77762440952367
"GeoPoint|37.7893818905021|-122.407802668376" 7.96382828852036
"GeoPoint|37.7804689268479|-122.416948565876" 7.89979822729654
"GeoPoint|37.741057552813|-122.406479975864" 8.61940436019654
"GeoPoint|37.7379572653415|-122.389588165314" 6.26637046233529
"GeoPoint|37.7807906550067|-122.399617558782" 9.04623758525866
"GeoPoint|37.7747600205915|-122.454636839495" 7.37548573959472
"GeoPoint|37.789572762563|-122.388485562387" 9.367891408275
"GeoPoint|37.7355346049756|-122.422977062188" 8.12660322475464
"GeoPoint|37.7336081951248|-122.399666710657" 7.59780358916108
"GeoPoint|37.7650403422958|-122.420762936447" 7.1563377222915
"GeoPoint|37.7989993135254|-122.44352039096" 8.14238152699169
"GeoPoint|37.784696907904|-122.413609328985" 6.19118430917502
"GeoPoint|37.7882785898696|-122.438776395248" 8.33898827894655
"GeoPoint|37.7814240041364|-122.428129865519" 7.14683066669625
"GeoPoint|37.7674489968121|-122.460676556023" 8.2184710531854
"GeoPoint|37.7895849790509|-122.406203716249" 9.31377003037709
"GeoPoint|37.7460301008456|-122.442195165607" 7.86236276730769
"GeoPoint|37.7675027326801|-122.428950032727" 7.79982987558172
"GeoPoint|37.7625534611143|-122.396048084292" 7.99944989282224
"GeoPoint|37.7750854088728|-122.4445955123" 8.40929549112287
"GeoPoint|37.7987292250553|-122.399875723567" 8.30604862708529
"GeoPoint|37.7801134973164|-122.40989282029" 7.47053913770708
"GeoPoint|37.7530267515876|-122.41844919178" 8.03024926311895
"GeoPoint|37.7800332991006|-122.464279879446" 7.26771872589946
"GeoPoint|37.7658792859724|-122.448900460062" 7.26758834329135
"GeoPoint|37.7766651941599|-122.394548293028" 7.42337446790225
"GeoPoint|37.7407268826876|-122.506878313902" 7.78013914030074
"GeoPoint|37.7993831220076|-122.402423032514" 8.57748748326337
"GeoPoint|37.7269494355268|-122.476039359733" 8.28535738096577
"GeoPoint|37.7332252032804|-122.391245623019" 6.04433459993664
"GeoPoint|37.7745145380854|-122.452839772389" 9.1569568895457
"GeoPoint|37.7632288973036|-122.4286109134" 7.75780114936251
"GeoPoint|37.7816787103777|-122.406714512774" 7.1134040343853
"GeoPoint|37.7150662183707|-122.43449126425" 8.5596804491835
"GeoPoint|37.7455640062989|-122.451163989719" 7.68892644187116
"GeoPoint|37.7865623632412|-122.468451014882" 7.46905389411219
"GeoPoint|37.7831172548658|-122.461757386283" 7.74023161518798
"GeoPoint|37.7812083871442|-122.405399502883" 8.30646070156994
"GeoPoint|37.718954166945|-122.50022040363" 8.94860173663903
"GeoPoint|37.734086514355|-122.434066094698" 8.92793424257537
"GeoPoint|37.7537519445835|-122.488807893358" 7.88661092269469
"GeoPoint|37.7546255872838|-122.41860030589" 8.13741955116297
"GeoPoint|37.7889048945911|-122.401655040432" 8.74459112608944
"GeoPoint|37.8071179730665|-122.41644364341" 7.98824160329722
"GeoPoint|37.7182748114276|-122.398604184321" 8.11596147329299
"GeoPoint|37.7745223024036|-122.50253270679" 6.56798037135633
"GeoPoint|37.7838066631424|-122.409129633669" 6.75372496629521
"GeoPoint|37.7345805334314|-122.391849084977" 7.58158988610418
"GeoPoint|37.7121817273679|-122.402459634951" 7.34208574710533
"GeoPoint|37.7210571460375|-122.475222189932" 7.06345248566958
"GeoPoint|37.7817589366405|-122.415120589338" 7.11431683366393
"GeoPoint|37.7666816346904|-122.42642250825" 7.3551235735696
"GeoPoint|37.7297346354629|-122.438634657809" 6.27143765658254
"GeoPoint|37.7698464875415|-122.44776112232" 6.72380334170427
